,ga:date,ga:source,ga:users,ga:pageViews,ga:sessionDuration,ga:pageviewsPerSession,ga:bounceRate
433,20210428,pythonrepo.com,1,2,11.0,2.0,0.0
434,20210428,service.vsc.ac.at,1,6,205.0,3.0,0.0
435,20210428,spack.io,24,59,3737.0,2.107142857142857,64.28571428571429
436,20210428,yahoo,1,2,54.0,2.0,0.0
437,20210429,(direct),27,46,1225.0,1.6428571428571428,75.0
438,20210429,away.vk.com,1,1,0.0,1.0,100.0
439,20210429,baidu,3,4,0.0,1.0,100.0
440,20210429,bing,4,20,2411.0,4.0,60.0
441,20210429,bipbip.lmm.jussieu.fr,1,11,777.0,5.5,0.0
442,20210429,computing.llnl.gov,1,3,99.0,3.0,0.0
443,20210429,docs.openmc.org,1,1,0.0,1.0,100.0
444,20210429,duckduckgo,6,17,932.0,1.8888888888888888,55.55555555555556
445,20210429,geant4-userdoc.web.cern.ch,4,7,612.0,1.75,50.0
446,20210429,github.com,16,69,7920.0,3.1363636363636362,22.727272727272727
447,20210429,google,175,489,48814.0,2.0040983606557377,59.83606557377049
448,20210429,iluvatar.bitbucket.io,1,2,945.0,2.0,0.0
449,20210429,marcc.jhu.edu,1,25,1477.0,12.5,0.0
450,20210429,packaging.python.org,1,3,71.0,1.5,50.0
451,20210429,precice.org,1,3,1574.0,3.0,0.0
452,20210429,spack.io,23,46,1447.0,1.9166666666666667,41.66666666666667
453,20210429,wiki.seas.harvard.edu,1,2,7.0,2.0,0.0
454,20210429,xcp-stash.lanl.gov,2,4,182.0,2.0,50.0
455,20210430,(direct),27,75,5558.0,2.272727272727273,57.57575757575758
456,20210430,baidu,1,2,11.0,2.0,0.0
457,20210430,bing,1,2,80.0,2.0,0.0
458,20210430,cn.bing.com,1,1,0.0,1.0,100.0
459,20210430,computing.llnl.gov,1,9,593.0,4.5,0.0
460,20210430,duckduckgo,5,9,531.0,1.5,50.0
461,20210430,ecosia.org,1,1,0.0,1.0,100.0
462,20210430,geant4-userdoc.web.cern.ch,1,3,31.0,1.5,50.0
463,20210430,github.com,6,10,21.0,1.25,75.0
464,20210430,google,142,517,52527.0,2.7068062827225132,57.06806282722513
465,20210430,hpc.pku.edu.cn,1,2,20.0,2.0,0.0
466,20210430,llnlfed.webex.com,2,2,0.0,1.0,100.0
467,20210430,mail.google.com,1,2,0.0,1.0,100.0
468,20210430,marcc.jhu.edu,1,1,0.0,1.0,100.0
469,20210430,spack.io,20,71,5044.0,2.6296296296296298,44.44444444444444
470,20210430,t.co,1,1,0.0,1.0,100.0
471,20210430,wiki.octave.org,1,1,0.0,1.0,100.0
