,ga:date,ga:source,ga:users,ga:pageViews,ga:sessionDuration,ga:pageviewsPerSession,ga:bounceRate
447,20210429,(direct),21,28,664.0,1.2727272727272727,81.81818181818183
448,20210429,alternativeto.net,1,2,29.0,2.0,0.0
449,20210429,amrex-codes.github.io,1,3,35.0,1.5,50.0
450,20210429,baidu,4,6,15.0,1.2,80.0
451,20210429,baidu.com,1,1,0.0,1.0,100.0
452,20210429,bing,3,4,16.0,1.3333333333333333,66.66666666666666
453,20210429,cn.bing.com,2,2,0.0,1.0,100.0
454,20210429,computing.llnl.gov,1,1,0.0,1.0,100.0
455,20210429,confluence.arm.com,1,1,0.0,1.0,100.0
456,20210429,docs.sympy.org,1,1,0.0,1.0,100.0
457,20210429,duckduckgo.com,3,3,0.0,1.0,100.0
458,20210429,en.wikipedia.org,1,1,0.0,1.0,100.0
459,20210429,formulae.brew.sh,1,2,31.0,2.0,0.0
460,20210429,geant4-userdoc.web.cern.ch,5,16,1039.0,3.2,20.0
461,20210429,github.com,3,4,18.0,1.3333333333333333,66.66666666666666
462,20210429,google,43,56,539.0,1.2173913043478262,80.43478260869566
463,20210429,h5z-zfp.readthedocs.io,1,1,0.0,1.0,100.0
464,20210429,linux-bg.org,1,1,0.0,1.0,100.0
465,20210429,mofem.eng.gla.ac.uk,2,3,24.0,1.5,50.0
466,20210429,openacc.org,1,1,0.0,1.0,100.0
467,20210429,precice.org,2,3,86.0,1.5,50.0
468,20210429,scicomp.ethz.ch,1,1,0.0,1.0,100.0
469,20210429,t.co,6,8,144.0,1.3333333333333333,83.33333333333334
470,20210429,wiki.octave.org,2,5,359.0,2.5,0.0
471,20210429,yandex.ru,1,1,0.0,1.0,100.0
472,20210430,(direct),25,30,1760.0,1.1538461538461537,84.61538461538461
473,20210430,baidu,2,2,0.0,1.0,100.0
474,20210430,baidu.com,1,1,0.0,1.0,100.0
475,20210430,bing,5,7,67.0,1.4,60.0
476,20210430,bioinformaticsworkbook.org,1,1,0.0,1.0,100.0
477,20210430,cn.bing.com,1,1,0.0,1.0,100.0
478,20210430,computing.llnl.gov,1,1,0.0,1.0,100.0
479,20210430,dealii.org,1,1,0.0,1.0,100.0
480,20210430,duckduckgo.com,1,1,0.0,1.0,100.0
481,20210430,fugaku.r-ccs.riken.jp,1,2,6.0,2.0,0.0
482,20210430,geant4-userdoc.web.cern.ch,1,2,0.0,1.0,100.0
483,20210430,github.com,3,7,43.0,1.75,75.0
484,20210430,google,41,54,641.0,1.2,82.22222222222221
485,20210430,mofem.eng.gla.ac.uk,1,2,22.0,2.0,0.0
486,20210430,molgw.org,1,1,0.0,1.0,100.0
487,20210430,openacc.org,2,4,705.0,2.0,50.0
488,20210430,t.co,7,9,404.0,1.2857142857142858,71.42857142857143
