,ga:date,ga:pagePath,ga:users,ga:pageViews,ga:sessionDuration,ga:pageviewsPerSession,ga:bounceRate
454,20210122,/en/latest/tutorial_environments.html,4,4,0.0,2.0,100.0
455,20210122,/en/latest/tutorial_modules.html,8,13,279.0,2.6,80.0
456,20210122,/en/latest/tutorial_packaging.html,5,5,0.0,2.5,100.0
457,20210122,/en/latest/tutorial_packaging.html?highlight=env prepend,1,1,0.0,0.0,0.0
458,20210122,/en/latest/tutorial_spack_scripting.html,3,3,0.0,0.0,0.0
459,20210122,/en/latest/tutorial_stacks.html,2,2,0.0,2.0,100.0
460,20210122,/en/sc16/tutorial_sc16_spack_basics.html,1,1,0.0,1.0,100.0
461,20210123,/en/latest/,8,10,3798.0,1.0,20.0
462,20210123,/en/latest/tutorial_advanced_packaging.html,1,7,0.0,0.0,0.0
463,20210123,/en/latest/tutorial_basics.html,8,9,0.0,3.0,100.0
464,20210123,/en/latest/tutorial_buildsystems.html,2,2,0.0,2.0,100.0
465,20210123,/en/latest/tutorial_configuration.html,3,4,0.0,4.0,100.0
466,20210123,/en/latest/tutorial_environments.html,2,2,3.0,2.0,0.0
467,20210123,/en/latest/tutorial_modules.html,3,4,0.0,0.0,0.0
468,20210123,/en/latest/tutorial_packaging.html,3,3,2206.0,1.5,50.0
469,20210123,/en/latest/tutorial_spack_scripting.html,2,2,0.0,2.0,100.0
470,20210124,/en/latest/,4,6,1554.0,1.2,60.0
471,20210124,/en/latest/index.html,1,1,0.0,1.0,100.0
472,20210124,/en/latest/tutorial_basics.html,7,9,555.0,1.2857142857142858,71.42857142857143
473,20210124,/en/latest/tutorial_buildsystems.html,1,1,0.0,0.0,0.0
474,20210124,/en/latest/tutorial_configuration.html,5,7,147.0,1.4,80.0
475,20210124,/en/latest/tutorial_developer_workflows.html,2,4,1260.0,2.0,50.0
476,20210124,/en/latest/tutorial_environments.html,1,2,0.0,0.0,0.0
477,20210124,/en/latest/tutorial_modules.html,2,3,1246.0,1.5,50.0
478,20210124,/en/latest/tutorial_packaging.html,3,6,0.0,3.0,100.0
479,20210125,/en/latest/,24,30,3426.0,1.2,24.0
480,20210125,/en/latest/index.html,2,7,39.0,2.3333333333333335,33.33333333333333
481,20210125,/en/latest/tutorial_advanced_packaging.html,3,3,0.0,3.0,100.0
482,20210125,/en/latest/tutorial_basics.html,18,32,2137.0,2.1333333333333333,73.33333333333333
483,20210125,/en/latest/tutorial_buildsystems.html,4,4,0.0,0.0,0.0
484,20210125,/en/latest/tutorial_configuration.html,15,19,32.0,3.1666666666666665,83.33333333333334
485,20210125,/en/latest/tutorial_configuration.html?highlight=mpi,1,1,0.0,0.0,0.0
486,20210125,/en/latest/tutorial_developer_workflows.html,3,4,1825.0,4.0,0.0
487,20210125,/en/latest/tutorial_environments.html,6,8,0.0,8.0,100.0
488,20210125,/en/latest/tutorial_modules.html,11,15,2613.0,1.5,70.0
489,20210125,/en/latest/tutorial_packaging.html,11,15,406.0,5.0,33.33333333333333
490,20210125,/en/latest/tutorial_stacks.html,5,5,2483.0,5.0,0.0
491,20210125,/en/sc16/tutorial_sc16_spack_basics.html,1,2,0.0,1.0,100.0
492,20210126,/en/lanl19/tutorial_developer_workflows.html,1,1,0.0,0.0,0.0
493,20210126,/en/latest/,15,18,1709.0,1.125,25.0
494,20210126,/en/latest/index.html,2,3,0.0,1.5,100.0
495,20210126,/en/latest/search.html?q=haswell&check_keywords=yes&area=default,1,1,0.0,0.0,0.0
496,20210126,/en/latest/search.html?q=lmod&check_keywords=yes&area=default,1,1,53.0,1.0,0.0
497,20210126,/en/latest/search.html?q=patch&check_keywords=yes&area=default,1,1,463.0,1.0,0.0
498,20210126,/en/latest/search.html?q=skylake&check_keywords=yes&area=default,1,1,0.0,0.0,0.0
499,20210126,/en/latest/search.html?q=target=&check_keywords=yes&area=default,1,1,0.0,0.0,0.0
500,20210126,/en/latest/tutorial_advanced_packaging.html,3,4,278.0,4.0,0.0
501,20210126,/en/latest/tutorial_advanced_packaging.html?highlight=patch,1,2,0.0,0.0,0.0
502,20210126,/en/latest/tutorial_basics.html,22,24,1127.0,1.7142857142857142,85.71428571428571
503,20210126,/en/latest/tutorial_buildsystems.html,4,4,0.0,4.0,100.0
504,20210126,/en/latest/tutorial_configuration.html,14,19,2455.0,1.9,70.0
505,20210126,/en/latest/tutorial_configuration.html?highlight=lmod,1,1,0.0,0.0,0.0
506,20210126,/en/latest/tutorial_configuration.html?highlight=target=,1,1,0.0,0.0,0.0
507,20210126,/en/latest/tutorial_developer_workflows.html,4,4,0.0,2.0,100.0
508,20210126,/en/latest/tutorial_developer_workflows.html?highlight=patch,1,1,0.0,0.0,0.0
509,20210126,/en/latest/tutorial_environments.html,4,5,0.0,2.5,100.0
510,20210126,/en/latest/tutorial_modules.html,3,3,1143.0,1.5,50.0
511,20210126,/en/latest/tutorial_modules.html?highlight=lmod,1,1,0.0,0.0,0.0
512,20210126,/en/latest/tutorial_packaging.html,8,9,588.0,1.2857142857142858,71.42857142857143
513,20210126,/en/latest/tutorial_spack_scripting.html,1,1,0.0,1.0,100.0
514,20210126,/en/latest/tutorial_stacks.html,4,4,0.0,4.0,100.0
515,20210126,/en/sc16/tutorial_sc16_spack_basics.html,2,2,113.0,1.0,50.0
516,20210127,/en/latest/,20,31,3933.0,1.1481481481481481,37.03703703703704
517,20210127,/en/latest/index.html,5,8,1.0,4.0,50.0
518,20210127,/en/latest/search.html?q=blitz-c&check_keywords=yes&area=default,1,1,0.0,0.0,0.0
519,20210127,/en/latest/search.html?q=blitz&check_keywords=yes&area=default,1,2,0.0,0.0,0.0
520,20210127,/en/latest/search.html?q=concratize&check_keywords=yes&area=default,1,1,0.0,0.0,0.0
521,20210127,/en/latest/search.html?q=eigen&check_keywords=yes&area=default,1,1,97.0,1.0,0.0
522,20210127,/en/latest/search.html?q=package+blitz-c&check_keywords=yes&area=default,1,1,0.0,0.0,0.0
523,20210127,/en/latest/search.html?q=package+blitz&check_keywords=yes&area=default,1,1,0.0,0.0,0.0
524,20210127,/en/latest/search.html?q=package+list&check_keywords=yes&area=default,1,1,0.0,0.0,0.0
525,20210127,/en/latest/search.html?q=sequencing&check_keywords=yes&area=default,1,1,0.0,0.0,0.0
526,20210127,/en/latest/search.html?q=update&check_keywords=yes&area=default,1,1,0.0,1.0,100.0
527,20210127,/en/latest/search.html?q=updating&check_keywords=yes&area=default,1,1,0.0,0.0,0.0
528,20210127,/en/latest/search.html?q=when&check_keywords=yes&area=default,1,1,0.0,0.0,0.0
529,20210127,/en/latest/search.html?q=when=&check_keywords=yes&area=default,1,1,0.0,0.0,0.0
530,20210127,/en/latest/tutorial_advanced_packaging.html,5,5,336.0,1.6666666666666667,66.66666666666666
531,20210127,/en/latest/tutorial_basics.html,31,44,6249.0,2.0,63.63636363636363
532,20210127,/en/latest/tutorial_basics.html?highlight=when=,1,1,0.0,0.0,0.0
533,20210127,/en/latest/tutorial_buildsystems.html,5,5,181.0,2.5,50.0
534,20210127,/en/latest/tutorial_configuration.html,21,32,2479.0,2.6666666666666665,66.66666666666666
535,20210127,/en/latest/tutorial_developer_workflows.html,6,6,0.0,3.0,100.0
536,20210127,/en/latest/tutorial_environments.html,11,16,1083.0,2.2857142857142856,57.14285714285714
537,20210127,/en/latest/tutorial_modules.html,6,7,0.0,7.0,100.0
538,20210127,/en/latest/tutorial_packaging.html,12,15,2273.0,2.142857142857143,28.57142857142857
539,20210127,/en/latest/tutorial_spack_scripting.html,2,2,0.0,2.0,100.0
540,20210127,/en/latest/tutorial_stacks.html,6,6,6.0,6.0,0.0
541,20210127,/en/sc16/tutorial_sc16_spack_basics.html,1,4,0.0,1.0,100.0
542,20210127,/en/sc17/tutorial_environments.html,2,2,0.0,1.0,100.0
543,20210127,/en/sc18/tutorial_packaging.html,2,2,0.0,0.0,0.0
544,20210128,/en/aws20/,4,4,0.0,2.0,100.0
545,20210128,/en/latest/,16,26,3982.0,1.4444444444444444,11.11111111111111
546,20210128,/en/latest/index.html,1,1,92.0,1.0,0.0
547,20210128,/en/latest/search.html?q=blas&check_keywords=yes&area=default,1,1,0.0,0.0,0.0
548,20210128,/en/latest/search.html?q=combination&check_keywords=yes&area=default,1,1,0.0,0.0,0.0
549,20210128,/en/latest/search.html?q=compilers&check_keywords=yes&area=default,1,1,0.0,0.0,0.0
550,20210128,/en/latest/search.html?q=external&check_keywords=yes&area=default,1,1,0.0,0.0,0.0
551,20210128,/en/latest/search.html?q=font-util&check_keywords=yes&area=default,1,1,0.0,0.0,0.0
552,20210128,/en/latest/search.html?q=intel&check_keywords=yes&area=default,1,1,0.0,0.0,0.0
553,20210128,/en/latest/search.html?q=providers&check_keywords=yes&area=default,1,1,0.0,0.0,0.0
554,20210128,/en/latest/tutorial_advanced_packaging.html,4,4,128.0,1.3333333333333333,66.66666666666666
555,20210128,/en/latest/tutorial_basics.html,24,32,13.0,1.7777777777777777,94.44444444444444
556,20210128,/en/latest/tutorial_buildsystems.html,3,3,0.0,1.5,100.0
557,20210128,/en/latest/tutorial_configuration.html,11,15,1385.0,2.142857142857143,14.285714285714285
558,20210128,/en/latest/tutorial_configuration.html?highlight=blas,1,1,0.0,0.0,0.0
559,20210128,/en/latest/tutorial_configuration.html?highlight=combination,1,1,0.0,0.0,0.0
560,20210128,/en/latest/tutorial_configuration.html?highlight=compilers,1,1,0.0,0.0,0.0
561,20210128,/en/latest/tutorial_configuration.html?highlight=external,1,1,0.0,0.0,0.0
562,20210128,/en/latest/tutorial_configuration.html?highlight=intel,1,1,0.0,0.0,0.0
563,20210128,/en/latest/tutorial_configuration.html?highlight=providers,1,1,0.0,0.0,0.0
564,20210128,/en/latest/tutorial_developer_workflows.html,3,4,0.0,0.0,0.0
565,20210128,/en/latest/tutorial_environments.html,6,7,30.0,1.75,75.0
566,20210128,/en/latest/tutorial_modules.html,10,10,0.0,1.4285714285714286,100.0
567,20210128,/en/latest/tutorial_packaging.html,9,11,6.0,2.2,80.0
568,20210128,/en/latest/tutorial_spack_scripting.html,1,1,0.0,1.0,100.0
569,20210128,/en/latest/tutorial_stacks.html,6,7,0.0,0.0,0.0
570,20210128,/en/sc18/tutorial_packaging.html,1,1,44.0,1.0,0.0
571,20210129,/en/latest/,23,28,5523.0,1.037037037037037,37.03703703703704
572,20210129,/en/latest/index.html,3,3,0.0,0.0,0.0
573,20210129,/en/latest/tutorial_advanced_packaging.html,3,3,0.0,1.5,100.0
574,20210129,/en/latest/tutorial_basics.html,19,24,49.0,2.4,90.0
575,20210129,/en/latest/tutorial_buildsystems.html,2,2,0.0,2.0,100.0
576,20210129,/en/latest/tutorial_configuration.html,12,15,316.0,2.5,83.33333333333334
577,20210129,/en/latest/tutorial_configuration.html?highlight=mpi,1,1,0.0,1.0,100.0
578,20210129,/en/latest/tutorial_configuration.html?highlight=providers,1,1,0.0,1.0,100.0
579,20210129,/en/latest/tutorial_developer_workflows.html,5,6,0.0,3.0,100.0
580,20210129,/en/latest/tutorial_environments.html,5,6,1749.0,2.0,33.33333333333333
581,20210129,/en/latest/tutorial_modules.html,4,4,0.0,2.0,100.0
582,20210129,/en/latest/tutorial_packaging.html,6,13,4526.0,2.6,60.0
583,20210129,/en/latest/tutorial_spack_scripting.html,1,1,0.0,0.0,0.0
584,20210129,/en/latest/tutorial_stacks.html,2,3,0.0,0.0,0.0
585,20210129,/en/sc16/tutorial_sc16_spack_basics.html,2,2,0.0,2.0,100.0
586,20210130,/en/latest/,7,7,43.0,1.0,57.14285714285714
587,20210130,/en/latest/index.html,1,2,0.0,0.0,0.0
588,20210130,/en/latest/tutorial_basics.html,10,12,341.0,1.5,75.0
589,20210130,/en/latest/tutorial_basics.html?highlight=graph,1,1,0.0,1.0,100.0
590,20210130,/en/latest/tutorial_configuration.html,2,5,0.0,1.0,100.0
591,20210130,/en/latest/tutorial_modules.html,2,3,0.0,1.0,100.0
592,20210130,/en/latest/tutorial_packaging.html,1,1,0.0,1.0,100.0
593,20210130,/en/latest/tutorial_stacks.html,2,2,0.0,2.0,100.0
594,20210131,/en/aws20/,1,1,0.0,1.0,100.0
595,20210131,/en/latest/,5,6,1488.0,1.0,33.33333333333333
596,20210131,/en/latest/index.html,1,1,0.0,0.0,0.0
597,20210131,/en/latest/tutorial_basics.html,13,15,72.0,1.5,90.0
598,20210131,/en/latest/tutorial_buildsystems.html,2,2,24.0,2.0,0.0
599,20210131,/en/latest/tutorial_configuration.html,5,6,0.0,1.2,100.0
600,20210131,/en/latest/tutorial_developer_workflows.html,2,6,0.0,3.0,100.0
601,20210131,/en/latest/tutorial_environments.html,4,4,3104.0,1.0,50.0
602,20210131,/en/latest/tutorial_modules.html,4,4,0.0,2.0,100.0
603,20210131,/en/latest/tutorial_packaging.html,4,5,35.0,1.6666666666666667,33.33333333333333
604,20210131,/en/latest/tutorial_spack_scripting.html,2,2,0.0,0.0,0.0
605,20210131,/en/latest/tutorial_stacks.html,1,1,0.0,0.0,0.0
