,ga:date,ga:countryIsoCode,ga:users,ga:pageViews,ga:sessions,ga:sessionDuration,ga:pageviewsPerSession,ga:bounceRate
305,20220720,GB,3,10,4,756.0,2.5,50.0
306,20220720,HK,2,3,3,0.0,1.0,100.0
307,20220720,IN,7,11,7,277.0,1.5714285714285714,57.14285714285714
308,20220720,IT,8,14,10,1520.0,1.4,60.0
309,20220720,JP,3,4,3,257.0,1.3333333333333333,66.66666666666666
310,20220720,NL,2,8,2,546.0,4.0,50.0
311,20220720,PL,1,2,2,0.0,1.0,100.0
312,20220720,US,48,99,62,7672.0,1.596774193548387,67.74193548387096
313,20220721,AR,1,1,1,0.0,1.0,100.0
314,20220721,AT,1,1,1,0.0,1.0,100.0
315,20220721,BR,2,7,4,1731.0,1.75,75.0
316,20220721,CN,2,4,2,22.0,2.0,0.0
317,20220721,CO,1,11,1,755.0,11.0,0.0
318,20220721,CZ,1,1,1,0.0,1.0,100.0
319,20220721,DE,5,6,5,536.0,1.2,80.0
320,20220721,ES,3,5,4,12.0,1.25,75.0
321,20220721,FR,1,2,1,364.0,2.0,0.0
322,20220721,GB,5,12,6,373.0,2.0,83.33333333333334
323,20220721,HK,3,5,3,301.0,1.6666666666666667,33.33333333333333
324,20220721,IN,5,9,6,461.0,1.5,66.66666666666666
325,20220721,IT,2,2,2,0.0,1.0,100.0
326,20220721,JP,1,1,1,0.0,1.0,100.0
327,20220721,NL,2,13,3,880.0,4.333333333333333,66.66666666666666
328,20220721,NZ,1,1,1,0.0,1.0,100.0
329,20220721,PL,1,1,1,0.0,1.0,100.0
330,20220721,SC,1,1,1,0.0,1.0,100.0
331,20220721,SE,1,1,1,0.0,1.0,100.0
332,20220721,TW,1,1,1,0.0,1.0,100.0
333,20220721,US,43,92,54,5914.0,1.7037037037037037,74.07407407407408
334,20220722,AR,2,20,6,1245.0,3.3333333333333335,33.33333333333333
335,20220722,CA,1,6,2,278.0,3.0,50.0
336,20220722,CH,2,4,2,922.0,2.0,50.0
337,20220722,CN,2,2,2,0.0,1.0,100.0
338,20220722,CO,1,1,1,0.0,1.0,100.0
339,20220722,CR,1,1,1,0.0,1.0,100.0
340,20220722,DE,6,15,6,172.0,2.5,33.33333333333333
341,20220722,ES,1,1,1,0.0,1.0,100.0
342,20220722,FR,3,4,3,285.0,1.3333333333333333,66.66666666666666
343,20220722,GB,3,3,3,0.0,1.0,100.0
344,20220722,GR,1,2,2,0.0,1.0,100.0
345,20220722,IN,4,6,4,109.0,1.5,50.0
346,20220722,KR,1,1,1,0.0,1.0,100.0
347,20220722,TW,1,1,1,0.0,1.0,100.0
348,20220722,US,32,69,42,3827.0,1.6428571428571428,69.04761904761905
349,20220723,CN,1,1,1,0.0,1.0,100.0
350,20220723,DE,4,6,4,90.0,1.5,75.0
351,20220723,FR,1,1,1,0.0,1.0,100.0
352,20220723,GB,2,5,2,52.0,2.5,50.0
353,20220723,IE,1,3,2,346.0,1.5,50.0
354,20220723,IN,1,1,1,0.0,1.0,100.0
355,20220723,JP,2,4,2,76.0,2.0,0.0
356,20220723,US,6,10,8,584.0,1.25,75.0
357,20220724,AU,1,1,1,0.0,1.0,100.0
358,20220724,CN,1,1,1,0.0,1.0,100.0
359,20220724,DE,3,3,3,0.0,1.0,100.0
360,20220724,GB,2,32,9,3041.0,3.5555555555555554,0.0
361,20220724,HK,1,2,1,4.0,2.0,0.0
362,20220724,IE,1,5,1,65.0,5.0,0.0
363,20220724,IL,2,4,2,26.0,2.0,50.0
364,20220724,IN,2,3,2,429.0,1.5,50.0
365,20220724,IT,2,2,2,0.0,1.0,100.0
366,20220724,JP,1,9,3,143.0,3.0,33.33333333333333
367,20220724,KR,1,1,1,0.0,1.0,100.0
368,20220724,NZ,1,1,1,0.0,1.0,100.0
369,20220724,PH,1,1,1,0.0,1.0,100.0
370,20220724,TW,2,6,2,91.0,3.0,0.0
371,20220724,US,15,36,19,2873.0,1.894736842105263,68.42105263157895
372,20220725,AR,1,12,2,210.0,6.0,0.0
373,20220725,BE,2,3,2,17.0,1.5,50.0
374,20220725,BR,2,2,2,0.0,1.0,100.0
375,20220725,CA,1,3,3,0.0,1.0,100.0
376,20220725,CH,1,1,1,0.0,1.0,100.0
377,20220725,CN,7,15,7,931.0,2.142857142857143,57.14285714285714
378,20220725,DE,11,20,13,431.0,1.5384615384615385,69.23076923076923
379,20220725,EC,1,2,1,7.0,2.0,0.0
380,20220725,FR,2,4,3,12.0,1.3333333333333333,66.66666666666666
381,20220725,GB,3,5,5,0.0,1.0,100.0
382,20220725,GR,1,3,3,0.0,1.0,100.0
383,20220725,HK,2,6,4,26.0,1.5,75.0
384,20220725,IL,1,1,1,0.0,1.0,100.0
385,20220725,IN,4,12,7,103.0,1.7142857142857142,42.857142857142854
386,20220725,IT,2,2,2,0.0,1.0,100.0
387,20220725,JP,2,2,2,0.0,1.0,100.0
388,20220725,NL,1,1,1,0.0,1.0,100.0
389,20220725,RO,1,1,1,0.0,1.0,100.0
390,20220725,TW,2,3,3,0.0,1.0,100.0
391,20220725,US,50,104,62,9634.0,1.6774193548387097,62.903225806451616
392,20220726,AU,1,1,1,0.0,1.0,100.0
393,20220726,BE,1,1,1,0.0,1.0,100.0
394,20220726,CH,2,2,2,0.0,1.0,100.0
395,20220726,DE,8,27,13,2532.0,2.076923076923077,61.53846153846154
396,20220726,DK,1,1,1,0.0,1.0,100.0
397,20220726,ES,1,2,2,0.0,1.0,100.0
398,20220726,FR,5,6,5,265.0,1.2,80.0
399,20220726,GB,4,7,6,207.0,1.1666666666666667,83.33333333333334
400,20220726,HK,1,4,4,0.0,1.0,100.0
401,20220726,HU,1,3,1,60.0,3.0,0.0
402,20220726,IN,2,2,2,0.0,1.0,100.0
403,20220726,IT,1,1,1,0.0,1.0,100.0
404,20220726,JP,2,2,2,0.0,1.0,100.0
405,20220726,KR,1,1,1,0.0,1.0,100.0
406,20220726,MA,1,1,1,0.0,1.0,100.0
407,20220726,PL,1,1,1,0.0,1.0,100.0
408,20220726,SE,1,2,1,84.0,2.0,0.0
409,20220726,SG,1,1,1,0.0,1.0,100.0
410,20220726,TW,1,1,1,0.0,1.0,100.0
411,20220726,US,33,57,42,2336.0,1.3571428571428572,73.80952380952381
412,20220726,VN,1,2,1,2.0,2.0,0.0
413,20220727,AD,2,2,2,0.0,1.0,100.0
414,20220727,BD,1,1,1,0.0,1.0,100.0
415,20220727,BG,1,1,1,0.0,1.0,100.0
416,20220727,BR,1,2,1,0.0,2.0,0.0
417,20220727,CH,1,3,2,4.0,1.5,50.0
418,20220727,CN,1,3,2,257.0,1.5,50.0
419,20220727,DE,3,7,4,207.0,1.75,75.0
420,20220727,FR,4,14,4,1651.0,3.5,25.0
