,ga:date,ga:countryIsoCode,ga:city,ga:users,ga:pageViews,ga:sessions,ga:sessionDuration,ga:pageviewsPerSession,ga:bounceRate
415,20171009,ES,Getafe,1,1,1,0.0,1.0,100.0
416,20171009,ES,Madrid,1,1,1,0.0,1.0,100.0
417,20171009,ES,Santander,1,1,1,0.0,1.0,100.0
418,20171009,GB,Guildford,1,1,1,0.0,1.0,100.0
419,20171009,GB,Harwell,1,3,1,0.0,3.0,0.0
420,20171009,GB,London,1,1,1,0.0,1.0,100.0
421,20171009,GB,Molesey,1,5,1,629.0,5.0,0.0
422,20171009,GB,Newcastle upon Tyne,2,7,2,1235.0,3.5,0.0
423,20171009,GE,(not set),1,1,1,0.0,1.0,100.0
424,20171009,HK,Hong Kong,1,6,1,5.0,6.0,0.0
425,20171009,IN,Chennai,2,3,2,30.0,1.5,50.0
426,20171009,IN,Pimpri-Chinchwad,1,3,1,23.0,3.0,0.0
427,20171009,NG,Lagos,1,1,1,0.0,1.0,100.0
428,20171009,NL,Hilversum,1,1,1,0.0,1.0,100.0
429,20171009,NO,Bergen Municipality,1,5,1,62.0,5.0,0.0
430,20171009,NZ,Auckland,1,1,1,0.0,1.0,100.0
431,20171009,NZ,Wellington,1,2,1,1319.0,2.0,0.0
432,20171009,PL,Krakow,1,1,1,0.0,1.0,100.0
433,20171009,RU,Moscow,1,1,1,0.0,1.0,100.0
434,20171009,RU,Saint Petersburg,1,1,1,0.0,1.0,100.0
435,20171009,SE,Uppsala,1,1,1,0.0,1.0,100.0
436,20171009,SG,(not set),1,1,1,0.0,1.0,100.0
437,20171009,SG,Singapore,1,1,1,0.0,1.0,100.0
438,20171009,US,Bethesda,1,2,1,3.0,2.0,0.0
439,20171009,US,Charlottesville,1,1,1,0.0,1.0,100.0
440,20171009,US,Commerce City,1,1,1,0.0,1.0,100.0
441,20171009,US,Fort Worth,1,1,1,0.0,1.0,100.0
442,20171009,US,Groton,1,3,2,4.0,1.5,50.0
443,20171009,US,Hanover,1,1,1,0.0,1.0,100.0
444,20171009,US,Houston,1,6,2,1528.0,3.0,0.0
445,20171009,US,Oak Ridge,1,11,3,4072.0,3.6666666666666665,33.33333333333333
446,20171009,US,Seattle,1,1,1,0.0,1.0,100.0
447,20171009,US,Somerville,1,5,2,15.0,2.5,0.0
448,20171010,AU,Brisbane,3,11,5,85.0,2.2,40.0
449,20171010,AU,Melbourne,2,5,2,199.0,2.5,0.0
450,20171010,BE,Ghent,1,2,1,3.0,2.0,0.0
451,20171010,BR,Jatai,2,3,2,3.0,1.5,50.0
452,20171010,CA,Montreal,1,1,1,0.0,1.0,100.0
453,20171010,CA,Waterloo,1,1,1,0.0,1.0,100.0
454,20171010,CA,Windsor,1,1,1,0.0,1.0,100.0
455,20171010,CH,Lugano,2,8,6,316.0,1.3333333333333333,66.66666666666666
456,20171010,CH,Zurich,1,10,1,2374.0,10.0,0.0
457,20171010,CL,Santiago,1,2,1,0.0,2.0,0.0
458,20171010,CZ,Prague,1,1,1,0.0,1.0,100.0
459,20171010,DE,Cologne,1,2,1,4.0,2.0,0.0
460,20171010,DE,Iserlohn,1,1,1,0.0,1.0,100.0
461,20171010,DE,Kitzingen,1,1,1,0.0,1.0,100.0
462,20171010,DE,Mainz,2,15,4,1702.0,3.75,25.0
463,20171010,DE,Munich,2,4,2,1237.0,2.0,50.0
464,20171010,DK,Copenhagen,1,1,1,0.0,1.0,100.0
465,20171010,DK,Lyngby,2,9,3,914.0,3.0,66.66666666666666
466,20171010,DK,Vaerlose,1,1,1,0.0,1.0,100.0
467,20171010,FR,Fontenay-aux-Roses,1,1,1,0.0,1.0,100.0
468,20171010,FR,Rueil-Malmaison,1,2,1,1570.0,2.0,0.0
469,20171010,GB,Guildford,1,3,1,13.0,3.0,0.0
470,20171010,GB,London,4,7,4,32.0,1.75,75.0
471,20171010,GB,Wembley,1,1,1,0.0,1.0,100.0
472,20171010,GR,Corfu,1,1,1,0.0,1.0,100.0
473,20171010,IN,Bengaluru,2,4,2,296.0,2.0,50.0
474,20171010,IN,Chennai,1,1,1,0.0,1.0,100.0
475,20171010,IN,Hyderabad,2,2,2,0.0,1.0,100.0
476,20171010,IN,Kochi,1,1,1,0.0,1.0,100.0
477,20171010,IN,Mumbai,1,1,1,0.0,1.0,100.0
478,20171010,IN,Pune,1,1,1,0.0,1.0,100.0
479,20171010,JP,Kobe,1,13,2,1521.0,6.5,0.0
480,20171010,JP,Suita,1,1,1,0.0,1.0,100.0
481,20171010,LU,Luxembourg,1,4,1,184.0,4.0,0.0
482,20171010,NL,Amsterdam,1,1,1,0.0,1.0,100.0
483,20171010,NO,Bergen Municipality,2,19,5,2750.0,3.8,40.0
484,20171010,NZ,Wellington,1,1,1,0.0,1.0,100.0
485,20171010,PL,Gdansk,1,1,1,0.0,1.0,100.0
486,20171010,SA,Jeddah,1,1,1,0.0,1.0,100.0
487,20171010,SE,Stockholm,1,4,3,140.0,1.3333333333333333,66.66666666666666
488,20171010,SG,(not set),1,1,1,0.0,1.0,100.0
489,20171010,US,Anchorage,1,2,1,0.0,2.0,0.0
490,20171010,US,Ashburn,1,1,1,0.0,1.0,100.0
491,20171010,US,Baltimore,1,1,1,0.0,1.0,100.0
492,20171010,US,Boston,1,5,1,369.0,5.0,0.0
493,20171010,US,Catonsville,1,4,3,4.0,1.3333333333333333,66.66666666666666
494,20171010,US,Charleston,1,11,1,2022.0,11.0,0.0
495,20171010,US,College Station,1,1,1,0.0,1.0,100.0
496,20171010,US,Des Plaines,1,1,1,0.0,1.0,100.0
497,20171010,US,Farmington Hills,1,1,1,0.0,1.0,100.0
498,20171010,US,Greenwood Village,1,3,1,2.0,3.0,0.0
499,20171010,US,Hanover,1,2,2,0.0,1.0,100.0
500,20171010,US,Hillsboro,1,1,1,0.0,1.0,100.0
501,20171010,US,Houston,1,3,1,624.0,3.0,0.0
502,20171010,US,Lawrence Township,1,1,1,0.0,1.0,100.0
503,20171010,US,Nashville,1,4,1,180.0,4.0,0.0
504,20171010,US,New York,1,3,1,88.0,3.0,0.0
505,20171010,US,Oak Ridge,1,14,4,1013.0,3.5,25.0
506,20171010,US,Princeton,1,1,1,0.0,1.0,100.0
507,20171010,US,Richardson,1,1,1,0.0,1.0,100.0
508,20171010,US,San Francisco,2,2,2,0.0,1.0,100.0
509,20171010,US,Scarsdale,1,1,1,0.0,1.0,100.0
510,20171010,US,Seattle,1,1,1,0.0,1.0,100.0
511,20171010,US,Somerville,2,18,5,2831.0,3.6,60.0
512,20171010,US,South San Francisco,1,1,1,0.0,1.0,100.0
513,20171010,US,Sunnyvale,1,1,1,0.0,1.0,100.0
514,20171010,US,Urbana,2,11,2,235.0,5.5,0.0
515,20171010,US,West Lafayette,1,1,1,0.0,1.0,100.0
516,20171010,US,West Pleasant View,1,2,1,31.0,2.0,0.0
517,20171010,VN,Da Nang,1,1,1,0.0,1.0,100.0
518,20171010,ZZ,(not set),1,7,1,234.0,7.0,0.0
519,20171011,AR,Cordoba,1,1,1,0.0,1.0,100.0
520,20171011,AU,Brisbane,2,6,3,459.0,2.0,66.66666666666666
521,20171011,AU,Sydney,1,1,1,0.0,1.0,100.0
522,20171011,BE,Antwerp,1,5,1,21.0,5.0,0.0
523,20171011,BE,Ghent,1,4,1,98.0,4.0,0.0
524,20171011,BR,Sao Paulo,2,2,2,0.0,1.0,100.0
525,20171011,CA,Saskatoon,1,4,1,306.0,4.0,0.0
526,20171011,CA,Toronto,2,3,2,160.0,1.5,50.0
527,20171011,CH,Basel,3,4,3,32.0,1.3333333333333333,66.66666666666666
528,20171011,CH,Lugano,2,26,6,10286.0,4.333333333333333,50.0
529,20171011,CH,Zurich,3,5,3,133.0,1.6666666666666667,33.33333333333333
530,20171011,CN,Beijing,1,11,2,739.0,5.5,0.0
531,20171011,CU,(not set),1,2,2,0.0,1.0,100.0
532,20171011,DE,Chemnitz,1,2,1,57.0,2.0,0.0
533,20171011,DE,Dresden,2,4,2,87.0,2.0,50.0
534,20171011,DE,Hamburg,1,1,1,0.0,1.0,100.0
535,20171011,DE,Munich,1,14,1,2843.0,14.0,0.0
536,20171011,DK,(not set),1,1,1,0.0,1.0,100.0
537,20171011,ES,Donostia-San Sebastian,1,3,1,16.0,3.0,0.0
538,20171011,ES,Santander,1,1,1,0.0,1.0,100.0
539,20171011,FI,Helsinki,1,3,1,55.0,3.0,0.0
540,20171011,FR,Bruyeres-le-Chatel,1,1,1,0.0,1.0,100.0
541,20171011,FR,Labege,1,1,1,0.0,1.0,100.0
542,20171011,GB,Aberdeen,1,2,1,4.0,2.0,0.0
543,20171011,GB,Guildford,1,1,1,0.0,1.0,100.0
544,20171011,GB,London,3,18,5,2434.0,3.6,20.0
545,20171011,GB,Newcastle upon Tyne,2,26,3,4666.0,8.666666666666666,0.0
546,20171011,GB,Rugby,1,1,1,0.0,1.0,100.0
547,20171011,GB,Stevenage,1,4,1,25.0,4.0,0.0
548,20171011,HK,Hong Kong,1,12,1,1704.0,12.0,0.0
549,20171011,IN,(not set),1,1,1,0.0,1.0,100.0
550,20171011,IN,Anand,1,1,1,0.0,1.0,100.0
551,20171011,IN,Bengaluru,1,3,1,408.0,3.0,0.0
552,20171011,IN,Chennai,1,1,1,0.0,1.0,100.0
553,20171011,IN,Kochi,1,1,1,0.0,1.0,100.0
554,20171011,IT,Parma,1,1,1,0.0,1.0,100.0
555,20171011,JP,Kobe,1,35,2,6184.0,17.5,0.0
556,20171011,JP,Yokohama,1,1,1,0.0,1.0,100.0
557,20171011,LU,Luxembourg,1,1,1,0.0,1.0,100.0
558,20171011,NL,Amsterdam,2,11,4,1382.0,2.75,50.0
559,20171011,NL,Hilversum,1,2,1,0.0,2.0,0.0
560,20171011,NO,Tromso Municipality,1,1,1,0.0,1.0,100.0
561,20171011,SE,Linkoping,2,22,3,5609.0,7.333333333333333,0.0
562,20171011,SE,Molndal,2,4,2,1584.0,2.0,0.0
563,20171011,SI,Ljubljana,1,1,1,0.0,1.0,100.0
564,20171011,US,Arlington,1,1,1,0.0,1.0,100.0
565,20171011,US,Auburn Hills,1,3,1,22.0,3.0,0.0
566,20171011,US,Boston,1,1,1,0.0,1.0,100.0
567,20171011,US,Champaign,1,1,1,0.0,1.0,100.0
568,20171011,US,Charleston,1,4,3,1054.0,1.3333333333333333,66.66666666666666
569,20171011,US,Charlottesville,1,2,1,449.0,2.0,0.0
570,20171011,US,Columbus,1,1,1,0.0,1.0,100.0
571,20171011,US,East Lansing,1,2,1,68.0,2.0,0.0
572,20171011,US,Getzville,1,1,1,0.0,1.0,100.0
573,20171011,US,Jollyville,1,1,1,0.0,1.0,100.0
574,20171011,US,Meridian,1,1,1,0.0,1.0,100.0
575,20171011,US,Nashville,1,1,1,0.0,1.0,100.0
576,20171011,US,New Haven,1,1,1,0.0,1.0,100.0
577,20171011,US,New York,2,6,2,87.0,3.0,50.0
578,20171011,US,Norman,1,2,2,0.0,1.0,100.0
579,20171011,US,San Diego,1,1,1,0.0,1.0,100.0
580,20171011,US,San Francisco,1,1,1,0.0,1.0,100.0
581,20171011,US,Tallahassee,1,2,1,40.0,2.0,0.0
582,20171011,US,Urbana,1,1,1,0.0,1.0,100.0
583,20171011,US,West Pleasant View,1,1,1,0.0,1.0,100.0
584,20171012,AR,Santa Fe,1,1,1,0.0,1.0,100.0
585,20171012,AT,Vienna,2,5,2,149.0,2.5,50.0
586,20171012,AU,Brisbane,1,2,1,9.0,2.0,0.0
587,20171012,AU,Melbourne,1,2,2,0.0,1.0,100.0
588,20171012,BE,Charleroi,1,1,1,0.0,1.0,100.0
589,20171012,BE,Ghent,1,10,6,24.0,1.6666666666666667,50.0
590,20171012,BE,Liege,1,1,1,0.0,1.0,100.0
591,20171012,BE,Ottignies-Louvain-la-Neuve,1,2,2,0.0,1.0,100.0
592,20171012,CA,Montreal,1,5,1,57.0,5.0,0.0
593,20171012,CA,Toronto,1,1,1,0.0,1.0,100.0
594,20171012,CH,Basel,3,8,7,167.0,1.1428571428571428,85.71428571428571
595,20171012,CH,Ecublens,1,2,1,17.0,2.0,0.0
596,20171012,CH,Geneva,1,6,4,20.0,1.5,75.0
597,20171012,CH,Lugano,1,18,5,4147.0,3.6,40.0
598,20171012,CH,Zurich,2,6,3,40.0,2.0,33.33333333333333
599,20171012,CO,Bogota,1,1,1,0.0,1.0,100.0
600,20171012,CU,(not set),2,3,2,26.0,1.5,50.0
601,20171012,DE,Berlin,1,3,2,678.0,1.5,50.0
602,20171012,DE,Bremen,2,17,3,4543.0,5.666666666666667,33.33333333333333
603,20171012,DE,Dresden,1,14,5,1678.0,2.8,20.0
604,20171012,DE,Herne,1,1,1,0.0,1.0,100.0
605,20171012,DE,Mainz,1,1,1,0.0,1.0,100.0
606,20171012,DE,Munich,1,5,2,608.0,2.5,50.0
607,20171012,DE,Sankt Augustin,1,1,1,0.0,1.0,100.0
608,20171012,ES,Barcelona,1,1,1,0.0,1.0,100.0
609,20171012,ES,Madrid,1,1,1,0.0,1.0,100.0
610,20171012,FR,Bruyeres-le-Chatel,1,1,1,0.0,1.0,100.0
611,20171012,FR,Grenoble,1,1,1,0.0,1.0,100.0
612,20171012,FR,Lyon,1,2,2,0.0,1.0,100.0
613,20171012,FR,Rennes,1,1,1,0.0,1.0,100.0
614,20171012,GB,(not set),1,1,1,0.0,1.0,100.0
615,20171012,GB,Bath,1,1,1,0.0,1.0,100.0
616,20171012,GB,Cambridge,1,1,1,0.0,1.0,100.0
617,20171012,GB,Cranfield,1,13,1,207.0,13.0,0.0
618,20171012,GB,Guildford,1,1,1,0.0,1.0,100.0
619,20171012,GB,London,4,6,5,10.0,1.2,80.0
620,20171012,GB,Manchester,1,1,1,0.0,1.0,100.0
621,20171012,GB,Oxford,1,1,1,0.0,1.0,100.0
622,20171012,GB,Woking,1,1,1,0.0,1.0,100.0
623,20171012,HK,Hong Kong,1,6,1,9.0,6.0,0.0
624,20171012,IL,Tel Aviv-Yafo,1,1,1,0.0,1.0,100.0
625,20171012,IN,Bengaluru,1,2,1,7.0,2.0,0.0
626,20171012,IN,Pimpri-Chinchwad,1,1,1,0.0,1.0,100.0
627,20171012,JP,Kobe,1,1,1,0.0,1.0,100.0
628,20171012,LU,Ehlerange,2,6,2,2499.0,3.0,50.0
629,20171012,MY,Petaling Jaya,1,1,1,0.0,1.0,100.0
630,20171012,NL,Amsterdam,1,1,1,0.0,1.0,100.0
631,20171012,NL,Delft,2,4,3,27.0,1.3333333333333333,66.66666666666666
632,20171012,NO,Tromso Municipality,1,1,1,0.0,1.0,100.0
633,20171012,PH,Quezon City,1,1,1,0.0,1.0,100.0
634,20171012,PL,Poznan,1,1,1,0.0,1.0,100.0
635,20171012,RU,Moscow,1,1,1,0.0,1.0,100.0
636,20171012,SE,Linkoping,1,8,1,2382.0,8.0,0.0
637,20171012,SE,Lund,1,9,2,660.0,4.5,0.0
638,20171012,SE,Molndal,1,5,3,18.0,1.6666666666666667,33.33333333333333
639,20171012,SE,Stockholm,1,1,1,0.0,1.0,100.0
640,20171012,SE,Umea,2,4,4,0.0,1.0,100.0
641,20171012,SE,Uppsala,2,6,2,1012.0,3.0,0.0
642,20171012,SK,Bratislava,1,2,1,2.0,2.0,0.0
643,20171012,UA,Kyiv,1,1,1,0.0,1.0,100.0
644,20171012,US,Ann Arbor,1,18,3,1573.0,6.0,0.0
645,20171012,US,Arcola,1,3,2,19.0,1.5,50.0
646,20171012,US,Ashburn,1,3,1,32.0,3.0,0.0
647,20171012,US,Athens,1,3,2,59.0,1.5,50.0
648,20171012,US,Austin,1,1,1,0.0,1.0,100.0
649,20171012,US,Bethesda,1,3,1,472.0,3.0,0.0
650,20171012,US,Brookings,1,1,1,0.0,1.0,100.0
651,20171012,US,College,1,2,1,1.0,2.0,0.0
652,20171012,US,Houston,1,12,2,1870.0,6.0,0.0
653,20171012,US,Madison,1,1,1,0.0,1.0,100.0
654,20171012,US,New Haven,1,2,1,20.0,2.0,0.0
655,20171012,US,New York,1,2,1,230.0,2.0,0.0
656,20171012,US,Newtown,1,1,1,0.0,1.0,100.0
657,20171012,US,San Diego,1,1,1,0.0,1.0,100.0
658,20171012,US,Seattle,1,1,1,0.0,1.0,100.0
659,20171012,US,Somerville,1,8,2,475.0,4.0,0.0
660,20171012,US,Tysons,1,2,1,116.0,2.0,0.0
661,20171012,US,Urbana,1,1,1,0.0,1.0,100.0
662,20171012,US,Washington,1,1,1,0.0,1.0,100.0
663,20171013,AU,Adelaide,1,1,1,0.0,1.0,100.0
664,20171013,AU,Brisbane,1,1,1,0.0,1.0,100.0
665,20171013,AU,Sydney,1,1,1,0.0,1.0,100.0
666,20171013,BD,(not set),1,1,1,0.0,1.0,100.0
667,20171013,BE,Liege,1,1,1,0.0,1.0,100.0
668,20171013,BE,Ottignies-Louvain-la-Neuve,1,1,1,0.0,1.0,100.0
669,20171013,BR,Maringa,1,1,1,0.0,1.0,100.0
670,20171013,CA,(not set),1,1,1,0.0,1.0,100.0
671,20171013,CA,Saskatoon,2,9,3,1855.0,3.0,33.33333333333333
672,20171013,CA,Toronto,2,6,2,1613.0,3.0,50.0
673,20171013,CH,Geneva,1,1,1,0.0,1.0,100.0
674,20171013,CH,Saint-Sulpice,1,3,1,1613.0,3.0,0.0
675,20171013,CH,St. Gallen,1,1,1,0.0,1.0,100.0
676,20171013,CH,Zurich,2,2,2,0.0,1.0,100.0
677,20171013,CN,Xiamen,1,1,1,0.0,1.0,100.0
678,20171013,CU,Havana,1,4,1,1477.0,4.0,0.0
679,20171013,DE,Berlin,1,1,1,0.0,1.0,100.0
680,20171013,DE,Cologne,1,1,1,0.0,1.0,100.0
681,20171013,DE,Julich,1,2,1,77.0,2.0,0.0
682,20171013,DE,Munich,1,1,1,0.0,1.0,100.0
683,20171013,DK,Lyngby,1,8,3,1176.0,2.6666666666666665,33.33333333333333
684,20171013,DK,Rodovre,1,1,1,0.0,1.0,100.0
685,20171013,ES,Barcelona,2,4,3,5.0,1.3333333333333333,66.66666666666666
686,20171013,FI,Espoo,1,2,2,0.0,1.0,100.0
687,20171013,FI,Helsinki,1,1,1,0.0,1.0,100.0
688,20171013,GB,Birmingham,1,1,1,0.0,1.0,100.0
689,20171013,GB,Cambridge,1,1,1,0.0,1.0,100.0
690,20171013,GB,Cranfield,1,9,2,89.0,4.5,0.0
691,20171013,GB,London,4,17,5,538.0,3.4,60.0
692,20171013,GB,Lymington,1,1,1,0.0,1.0,100.0
693,20171013,GB,Oxford,1,1,1,0.0,1.0,100.0
694,20171013,GB,Southampton,1,3,1,34.0,3.0,0.0
695,20171013,HK,Hong Kong,1,6,1,9.0,6.0,0.0
696,20171013,IN,Chennai,2,2,2,0.0,1.0,100.0
697,20171013,IN,Kolkata,1,1,1,0.0,1.0,100.0
698,20171013,IT,Monterotondo,1,1,1,0.0,1.0,100.0
699,20171013,JP,Chiyoda City,1,1,1,0.0,1.0,100.0
700,20171013,JP,Kobe,1,6,1,10.0,6.0,0.0
701,20171013,LT,(not set),1,1,1,0.0,1.0,100.0
702,20171013,NL,Delft,2,8,3,531.0,2.6666666666666665,0.0
703,20171013,NL,Rijswijk,1,1,1,0.0,1.0,100.0
704,20171013,NO,Bergen Municipality,1,1,1,0.0,1.0,100.0
705,20171013,PL,Warsaw,1,1,1,0.0,1.0,100.0
706,20171013,RO,Brasov,1,4,1,48.0,4.0,0.0
707,20171013,SE,Linkoping,1,7,2,1954.0,3.5,50.0
708,20171013,SE,Molndal,1,2,1,196.0,2.0,0.0
709,20171013,SE,Umea,2,2,2,0.0,1.0,100.0
710,20171013,TR,Istanbul,1,1,1,0.0,1.0,100.0
711,20171013,US,(not set),1,1,1,0.0,1.0,100.0
712,20171013,US,Ann Arbor,1,3,2,90.0,1.5,50.0
713,20171013,US,Arcola,1,1,1,0.0,1.0,100.0
714,20171013,US,Columbus,1,6,4,2003.0,1.5,75.0
715,20171013,US,Delray Beach,1,1,1,0.0,1.0,100.0
716,20171013,US,Eugene,1,1,1,0.0,1.0,100.0
717,20171013,US,Houston,1,1,1,0.0,1.0,100.0
718,20171013,US,New York,1,3,1,1572.0,3.0,0.0
719,20171013,US,Oak Ridge,2,3,2,15.0,1.5,50.0
720,20171013,US,Richardson,1,1,1,0.0,1.0,100.0
721,20171013,US,San Diego,1,1,1,0.0,1.0,100.0
722,20171013,US,Somerville,1,2,1,134.0,2.0,0.0
723,20171013,US,South San Francisco,1,6,1,1042.0,6.0,0.0
724,20171013,US,Sunnyvale,1,1,1,0.0,1.0,100.0
725,20171014,AU,Brisbane,1,1,1,0.0,1.0,100.0
726,20171014,BE,Charleroi,1,3,1,141.0,3.0,0.0
727,20171014,BG,Pernik,1,1,1,0.0,1.0,100.0
728,20171014,CH,Lucerne,1,5,1,1901.0,5.0,0.0
729,20171014,DE,Bremen,1,1,1,0.0,1.0,100.0
730,20171014,DE,Heidelberg,1,2,1,149.0,2.0,0.0
731,20171014,DE,Munich,1,1,1,0.0,1.0,100.0
732,20171014,DK,Rodovre,1,6,2,1029.0,3.0,0.0
733,20171014,GB,Bristol,1,2,1,156.0,2.0,0.0
734,20171014,MM,Yangon,1,2,1,1544.0,2.0,0.0
735,20171014,PH,Caloocan,1,1,1,0.0,1.0,100.0
736,20171014,SE,Smedjebacken,1,7,3,551.0,2.3333333333333335,33.33333333333333
737,20171014,US,Coffeyville,1,1,1,0.0,1.0,100.0
738,20171014,US,Los Angeles,1,1,1,0.0,1.0,100.0
739,20171014,US,North Charleston,1,1,1,0.0,1.0,100.0
740,20171014,US,Salt Lake City,1,1,1,0.0,1.0,100.0
741,20171014,US,Somerville,1,3,1,94.0,3.0,0.0
742,20171014,US,The Villages,1,1,1,0.0,1.0,100.0
743,20171014,ZA,Pretoria,1,1,1,0.0,1.0,100.0
744,20171015,AT,Vienna,1,1,1,0.0,1.0,100.0
745,20171015,BR,Sao Jose dos Campos,1,1,1,0.0,1.0,100.0
746,20171015,CA,Port Moody,1,1,1,0.0,1.0,100.0
747,20171015,DE,Hamburg,1,1,1,0.0,1.0,100.0
748,20171015,DK,Rodovre,1,1,1,0.0,1.0,100.0
749,20171015,EE,Tallinn,1,2,1,57.0,2.0,0.0
750,20171015,GB,Bristol,1,1,1,0.0,1.0,100.0
751,20171015,IL,Haifa,1,2,2,0.0,1.0,100.0
752,20171015,NL,Strijen,1,1,1,0.0,1.0,100.0
753,20171015,SE,Sodertalje,1,1,1,0.0,1.0,100.0
754,20171015,US,New York,1,1,1,0.0,1.0,100.0
755,20171015,US,San Jose,1,2,2,0.0,1.0,100.0
756,20171016,AU,Brisbane,2,5,2,49.0,2.5,50.0
757,20171016,AU,Melbourne,1,1,1,0.0,1.0,100.0
758,20171016,BE,Ghent,1,2,2,0.0,1.0,100.0
759,20171016,BE,Leuven,1,1,1,0.0,1.0,100.0
760,20171016,BE,Namur,1,4,1,198.0,4.0,0.0
761,20171016,CA,Edmonton,1,16,3,633.0,5.333333333333333,33.33333333333333
762,20171016,CA,Mississauga,1,1,1,0.0,1.0,100.0
763,20171016,CA,Montreal,2,3,2,1191.0,1.5,50.0
764,20171016,CH,Basel,1,6,3,42.0,2.0,66.66666666666666
765,20171016,CH,Geneva,1,6,2,57.0,3.0,50.0
766,20171016,CH,Lugano,1,3,2,1068.0,1.5,50.0
767,20171016,CL,Santiago,1,1,1,0.0,1.0,100.0
768,20171016,CN,Taian,1,1,1,0.0,1.0,100.0
769,20171016,CZ,Brno,1,1,1,0.0,1.0,100.0
770,20171016,DE,Aachen,1,4,1,50.0,4.0,0.0
771,20171016,DE,Bremen,1,1,1,0.0,1.0,100.0
772,20171016,DE,Cologne,1,1,1,0.0,1.0,100.0
773,20171016,DE,Julich,1,1,1,0.0,1.0,100.0
774,20171016,DE,Konstanz,1,1,1,0.0,1.0,100.0
775,20171016,DE,Leverkusen,1,2,1,47.0,2.0,0.0
776,20171016,DE,Munich,1,1,1,0.0,1.0,100.0
777,20171016,EC,Quito,1,1,1,0.0,1.0,100.0
778,20171016,EG,Giza,1,1,1,0.0,1.0,100.0
779,20171016,ES,Barcelona,2,2,2,0.0,1.0,100.0
780,20171016,ES,Santander,1,1,1,0.0,1.0,100.0
781,20171016,FR,Bruyeres-le-Chatel,1,3,1,53.0,3.0,0.0
782,20171016,FR,Marcy-l'Etoile,1,1,1,0.0,1.0,100.0
783,20171016,GB,Cambridge,1,1,1,0.0,1.0,100.0
784,20171016,GB,Guildford,1,1,1,0.0,1.0,100.0
785,20171016,GB,Hatfield,1,1,1,0.0,1.0,100.0
786,20171016,GB,London,1,17,4,784.0,4.25,0.0
787,20171016,GB,Newcastle upon Tyne,2,43,4,2279.0,10.75,0.0
788,20171016,GB,Norwich,1,4,1,570.0,4.0,0.0
789,20171016,IL,Haifa,1,1,1,0.0,1.0,100.0
790,20171016,IN,Hyderabad,1,1,1,0.0,1.0,100.0
791,20171016,IT,Rome,1,2,2,0.0,1.0,100.0
792,20171016,JP,Kobe,1,2,1,5.0,2.0,0.0
793,20171016,KR,Gimhae-si,1,4,1,14.0,4.0,0.0
794,20171016,LT,(not set),1,1,1,0.0,1.0,100.0
795,20171016,LU,Ehlerange,1,2,1,11.0,2.0,0.0
796,20171016,NL,Amsterdam,1,1,1,0.0,1.0,100.0
797,20171016,NL,Delft,1,1,1,0.0,1.0,100.0
798,20171016,NL,Groningen,3,4,3,20.0,1.3333333333333333,66.66666666666666
799,20171016,NL,Strijen,1,4,3,10.0,1.3333333333333333,66.66666666666666
800,20171016,NO,Tromso Municipality,2,4,3,138.0,1.3333333333333333,66.66666666666666
801,20171016,NO,Trondheim Municipality,1,1,1,0.0,1.0,100.0
802,20171016,PK,Lahore,1,1,1,0.0,1.0,100.0
803,20171016,SE,Linkoping,1,1,1,0.0,1.0,100.0
804,20171016,SE,Molndal,2,4,3,6.0,1.3333333333333333,66.66666666666666
805,20171016,SE,Umea,1,2,2,0.0,1.0,100.0
806,20171016,US,Ann Arbor,2,19,3,7677.0,6.333333333333333,33.33333333333333
807,20171016,US,Athens,1,6,1,1252.0,6.0,0.0
808,20171016,US,Beaverton,1,2,1,244.0,2.0,0.0
809,20171016,US,Brookline,1,7,3,3490.0,2.3333333333333335,33.33333333333333
810,20171016,US,Cambridge,1,3,1,9.0,3.0,0.0
811,20171016,US,Charlottesville,1,1,1,0.0,1.0,100.0
812,20171016,US,Greenwood Village,1,1,1,0.0,1.0,100.0
813,20171016,US,Irvine,1,1,1,0.0,1.0,100.0
814,20171016,US,Lancaster,1,1,1,0.0,1.0,100.0
815,20171016,US,Pittsfield,1,8,2,644.0,4.0,0.0
816,20171016,US,Schaumburg,1,1,1,0.0,1.0,100.0
817,20171016,US,Somerville,1,5,2,253.0,2.5,0.0
818,20171016,US,Urbana,1,4,1,4.0,4.0,0.0
819,20171016,ZZ,(not set),1,1,1,0.0,1.0,100.0
820,20171017,AT,Vienna,1,1,1,0.0,1.0,100.0
821,20171017,AU,Brisbane,2,5,3,1593.0,1.6666666666666667,33.33333333333333
822,20171017,BE,Ghent,1,16,2,3764.0,8.0,0.0
823,20171017,BE,Liege,1,3,1,399.0,3.0,0.0
824,20171017,BE,Namur,1,7,2,2649.0,3.5,0.0
825,20171017,BE,Uccle,1,1,1,0.0,1.0,100.0
826,20171017,BE,Verviers,1,3,2,32.0,1.5,50.0
827,20171017,BR,Jatai,1,8,2,1384.0,4.0,50.0
828,20171017,BR,Recife,1,1,1,0.0,1.0,100.0
829,20171017,CA,Edmonton,1,3,1,457.0,3.0,0.0
830,20171017,CA,Montreal,2,6,2,1672.0,3.0,50.0
831,20171017,CA,Quebec City,1,1,1,0.0,1.0,100.0
832,20171017,CA,Saskatoon,1,2,1,8.0,2.0,0.0
